FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
45656.4	96117.2	31694.5	1148.77	134.814	1.46308e+07	492	492	1991	285.354	290.296	2292.86	296.421	357.17	1764.53	13	327	687	46	325	329	685	689	42	50	1724	229.56	71.2754	0.337371	1	1	-1
45862.4	98006.4	30506.6	1256.19	325.805	1.6706e+07	414.573	414.573	1991	313.871	277.307	2495.16	502.416	286.4	2036.6	16	327	701	44	325	329	699	703	40	48	1852	400.137	105.501	0.499371	1	1	-1
45780.9	98594.2	23302.2	1898.24	351.857	1.47044e+07	353.058	353.058	1464.82	308.153	283.416	3359.53	420.896	314.244	3592.22	12	327	705	32	325	329	703	707	28	36	2500	406.266	118.722	0.561951	1	1	-1
45865.9	98084.2	23263	1515.1	356.331	1.93541e+07	492	492	1637.01	293.69	273.576	3615.77	365.902	224.221	4283.03	13	328	702	31	326	330	700	704	27	35	2383	258.025	98.9173	0.46821	1	1	-1
45949.5	94211.3	25846.5	1722.35	475.382	1.71028e+07	282.529	282.529	1329.91	284.571	311.579	3181.38	309.479	411.323	3216.46	13	329	673	36	327	331	671	675	32	40	2601	443.362	126.41	0.598342	1	1	-1
45804.7	95512.3	22986.1	1397.67	969.839	1.9911e+07	210.601	210.601	986.041	270.734	293.127	2944.82	164.733	312.299	2546.13	15	329	683	33	327	331	681	685	29	37	2465	416.841	130.708	0.618684	1	1	-1
46078.9	99108.6	27483.2	1364.86	662.13	3.41842e+07	419.933	419.933	1345.79	301.478	274.532	2523.82	438.929	408.593	1933.18	16	329	708	40	327	331	706	710	36	44	2885	450.876	115.524	0.546813	1	1	-1
46012.4	78421.5	19494.4	892.861	242.823	814965	139.865	139.865	512.696	275.136	288.519	3020.23	232.439	301.467	3434.36	10	330	561	27	328	332	559	563	23	31	913	206.393	38.8282	0.183787	1	1	-1
46057.7	96090.2	32356.2	1120.14	197.845	8.97246e+06	491.999	491.999	1577.47	283.126	286.401	2223.27	277.676	330.233	1696.22	13	330	687	47	328	332	685	689	43	51	1664	210.806	68.2121	0.322872	1	1	-1
46019.1	96720.1	23647.9	3736.68	1101.27	2.50384e+07	115.413	115.413	231.597	290.368	284.097	3099.42	239.058	260.11	3207.87	15	330	692	33	328	332	690	694	29	37	2692	392.777	125.208	0.592652	1	1	-1
46120.5	98258	30799.9	1198.33	283.921	1.48441e+07	492	492	1991	292.657	261.138	2352.09	340.458	118.011	1599.9	14	330	704	45	328	332	702	706	41	49	2496	241.309	83.7219	0.396285	1	1	-1
46566.7	95811.7	19779.8	640.524	305.584	6.03894e+06	492	492	1991	303.756	264.787	3383.27	646.732	51.6927	4449.83	13	331	687	26	329	333	685	689	22	30	1405	201.106	61.5832	0.291495	1	1	-1
46136.7	96135.2	24349.6	1353.98	842.724	1.45339e+07	208.643	208.643	737.265	263.998	285.418	2750.08	216.664	235.175	2449.61	17	331	688	35	329	333	686	690	31	39	2178	324.078	92.7881	0.439198	1	1	-1
46418	96741	33135.2	977.801	932.743	2.24885e+07	239.765	239.765	1991	299.932	293.847	3157.56	497.979	420.978	5395.17	19	331	691	43	329	333	689	693	39	47	2703	396.51	115.904	0.548613	1	1	-1
46256.5	99346.6	26287.5	1634.91	640.826	4.02086e+07	329.95	329.95	1794.63	294.795	263.851	2897.6	336.536	226.594	2927.48	20	331	711	37	329	333	709	713	33	41	3153	504.311	144.393	0.683464	1	1	-1
46329.2	95609	20544.7	730.072	322.464	1.00208e+07	384.102	384.102	1990.99	283.67	287.004	3406.56	269.17	268.978	4484.73	17	332	684	27	330	334	682	686	23	31	1646	280.676	71.559	0.338714	1	1	-1
46355.8	97111.7	28851.8	2643.33	1046.92	2.30042e+07	190.575	190.575	167.745	276.11	277.492	3125.92	295.772	231.707	3301.82	16	332	695	40	330	334	693	697	36	44	2260	300.611	97.2031	0.460096	1	1	-1
46293.1	97747.7	22288.9	1381	561.885	2.25105e+07	316.801	316.801	1991	277.725	283.079	3291.14	233.119	307.742	4038.95	14	332	699	30	330	334	697	701	26	34	2280	382.847	143.801	0.680661	1	1	-1
46349.9	98767.3	22837.7	2909.31	43.3852	3.1836e+07	396.905	396.905	1991	283.414	267.397	3524.25	289.924	207.347	3857.73	16	332	707	31	330	334	705	709	27	35	3302	659.602	154.356	0.730622	1	1	-1
46681.2	47476.3	23146.1	1098.08	275.324	2.21579e+06	131.796	131.796	459.902	301.858	275.397	3080.02	341.173	296.25	2706.1	9	334	340	33	332	336	338	342	29	37	1142	224.205	48.0496	0.227435	1	1	-1
46770.1	96637.8	21372.7	1557.74	697.162	3.13717e+07	285.953	285.953	1991	313.494	290.301	3049.98	430.065	317.824	3122.65	19	334	691	30	332	336	689	693	26	34	3547	550.18	158.805	0.75168	1	1	-1
46180.7	98642.6	21645.1	3032.25	1248.43	4.13851e+07	307.314	307.314	1991	269.336	301.075	2823.12	-159.313	362.576	-2444.88	29	334	705	38	332	336	703	707	34	42	2656	490.105	151.549	0.717336	1	1	-1
46657.9	99690.1	24504.5	1605.24	333.595	2.21217e+07	436.989	436.989	1991	290.968	275.578	3683.65	317.93	290.141	4794.47	17	334	713	32	332	336	711	715	28	36	2675	419.839	132.774	0.628464	1	1	-1
46701.6	94801.3	29835.6	606.006	509.602	1.24519e+07	222.243	222.243	1958.41	280.257	280.822	2652.77	221.584	301.262	1365.57	14	335	678	44	333	337	676	680	40	48	1689	247.066	75.5984	0.357833	1	1	-1
46458.4	96923.4	29074.4	826.631	910.504	1.76031e+07	302.033	302.033	395.394	277.254	301.322	2981.28	-21.552	323.403	4254.42	18	335	693	39	333	337	691	695	35	43	1988	253.893	104.417	0.494243	1	1	-1
46855.5	97177.2	23959.4	1063.36	1006.11	1.77257e+07	174.446	174.446	686.233	292.633	275.668	2742.77	375.452	297.182	2789.44	16	335	695	34	333	337	693	697	30	38	2395	348.972	123.099	0.582671	1	1	-1
46760.9	93943.2	26091	718.418	483.045	9.41139e+06	242.77	242.77	1092.33	265.727	315.917	2971.14	140.903	423.175	3461.02	10	336	671	36	334	338	669	673	32	40	1365	207.855	65.89	0.31188	1	1	-1
46941.4	94444.9	32268.6	756.619	155.421	9.25371e+06	406.501	406.501	1712.51	286.857	295.983	2594.15	321.369	364.876	2338.58	15	336	675	46	334	338	673	677	42	50	1691	244.182	70.2895	0.332704	1	1	-1
46701.1	98857.8	23069.7	1600.79	706.425	2.22386e+07	322.234	322.234	1606.42	258.294	269.974	3204.08	81.0621	157.779	3359.74	14	336	708	32	334	338	706	710	28	36	2620	341.677	126.205	0.597373	1	1	-1
46967.1	99593.7	27638.5	2402.48	1152.41	3.2685e+07	155.241	155.241	805.018	296.255	282.843	2684.73	347.141	333.684	2818.46	51	336	712	39	334	338	710	714	35	43	3385	658.38	170.397	0.806548	1	1	-1
47193.1	95400.6	33922.7	794.196	265.657	5.45871e+06	327.61	327.61	1093.92	300.552	275.345	2365.85	433.088	200.56	1802.67	19	337	683	49	335	339	681	685	45	53	1655	234.024	62.4813	0.295746	1	1	-1
46950.6	95928	17730.2	1044.37	476.905	1.01976e+07	198.103	198.103	647.091	277.797	298.8	3385.31	190.646	447.955	3130.23	18	337	685	25	335	339	683	687	21	29	1918	201.514	68.3211	0.323388	1	1	-1
46983.2	96674.6	33310.9	1472.88	318.41	1.52155e+07	439.343	439.343	1195.09	274.068	287.471	2263.67	223.183	354.611	1920.93	15	337	691	48	335	339	689	693	44	52	2285	321.682	90.0894	0.426424	1	1	-1
46928.2	97262.6	32690.9	1486.86	274.943	1.86584e+07	483.997	483.997	1991	264.546	294.382	2193.64	168.152	382.624	1300.85	14	337	695	48	335	339	693	697	44	52	2367	256.866	96.2342	0.45551	1	1	-1
46888.5	98284.5	22053.2	929.745	379.279	9.39845e+06	492	492	1991	265.433	275.077	3268.13	128.48	284.531	3803.17	13	337	703	30	335	339	701	705	26	34	2101	259.443	90.145	0.426688	1	1	-1
47086.5	98484.2	29940.3	2052.19	829.621	2.26272e+07	270.003	270.003	977.285	272.581	296.696	2971.38	326.495	344.226	2930.35	12	337	704	42	335	339	702	706	38	46	3024	508.893	137.959	0.653007	1	1	-1
47189.6	98953.7	31632.6	1320.98	539.419	1.98611e+07	351.987	351.987	1991	302.41	274.773	2318.05	429.563	253.681	972.623	15	337	708	47	335	339	706	710	43	51	2710	438.581	111.68	0.528623	1	1	-1
47244.3	100339	26910.5	870.174	719.795	1.88609e+07	286.824	286.824	1991	310.1	263.942	2983.26	484.303	238.68	3550.49	15	337	718	37	335	339	716	720	33	41	1958	328.7	103.58	0.490282	1	1	-1
47083.6	94853.6	22820.9	1114.15	485.629	1.74066e+07	446.692	446.692	1991	284.125	267.918	3569.88	183.589	-66.4	6030.9	22	338	681	28	336	340	679	683	24	32	2421	366.136	100.215	0.474351	1	1	-1
47143	95199.3	25008	1488.98	1033.31	2.40946e+07	136.925	136.925	814.045	278.502	265.776	2853.23	243.001	279.299	3107.98	15	338	681	35	336	340	679	683	31	39	2421	459.367	141.579	0.670142	1	1	-1
47198.3	97292.1	32050	924.817	742.149	2.25648e+07	382.378	382.378	1991	276.047	298.349	3301.94	298.294	552.085	5040.04	20	338	694	42	336	340	692	696	38	46	2484	309.702	102.652	0.485885	1	1	-1
47103	98235.1	29733.7	1484.13	850.749	2.05765e+07	202.823	202.823	656.532	284.775	292.012	3197.39	203.012	655.121	4183.65	23	338	700	40	336	340	698	702	36	44	2174	261.741	100.552	0.475947	1	1	-1
47323.2	95618.3	29978.3	1749.31	633.008	9.84932e+06	134.31	134.31	407.826	275.347	279.327	2713.32	283.198	278.303	2968.27	15	339	684	42	337	341	682	686	38	46	1878	348.632	90.6861	0.429249	1	1	-1
47303.8	95815.4	24374.6	1414.59	782.736	1.15828e+07	213.598	213.598	691.796	282.163	267.998	2963.22	263.783	195.383	3204.6	11	339	686	34	337	341	684	688	30	38	2125	321.819	102.999	0.487532	1	1	-1
47145.3	96485.3	21448.8	1112.03	610.351	1.82178e+07	327.225	327.225	1991	254.809	281.675	2567.73	105.326	305.295	1738.76	18	339	690	32	337	341	688	692	28	36	2229	421.289	111.991	0.530091	1	1	-1
47205.2	97427.5	24089.7	1731.59	859.905	1.9039e+07	193.017	193.017	621.391	257.453	273.947	2718.45	165.247	267.529	2919.71	12	339	697	34	337	341	695	699	30	38	2585	414.836	117.239	0.554935	1	1	-1
47447.8	93048.3	25975.9	1713.71	425.565	5.49602e+06	164.268	164.268	559.272	277.85	271.981	2829.82	267.848	228.266	2615.88	10	340	666	37	338	342	664	668	33	41	1778	406.127	91.7467	0.434269	1	1	-1
47346.2	94713.3	26615.3	932.863	581.132	1.01252e+07	232.804	232.804	1251.79	267.562	309.984	2856.59	166.204	493.338	3255.28	11	340	676	37	338	342	674	678	33	41	1867	220.889	79.1435	0.374613	1	1	-1
47411	98948.6	23496.8	914.025	915.049	1.88045e+07	173.062	173.062	1106.32	278.536	276.154	2985.09	230.989	248.589	3056.85	13	340	708	33	338	342	706	710	29	37	2142	335.286	113.601	0.537714	1	1	-1
47613.8	99688.5	33092.4	1447.92	261.055	2.42077e+07	411.345	411.345	1991	307.488	277.207	2315.66	433.844	288.475	1702.39	17	340	713	48	338	342	711	715	44	52	2531	402.668	101.312	0.479543	1	1	-1
47434.4	99805.6	21747.9	2365.3	729.211	1.93027e+07	179.336	179.336	829.232	266.55	269.595	3037.46	254.421	265.602	2767.93	10	340	714	31	338	342	712	716	27	35	3256	752.495	160.617	0.760254	1	1	-1
47377.9	100678	24288	883.288	495.271	2.2935e+07	398.357	398.357	1991	273.836	291.06	3409.15	197.879	437.517	4577.97	16	340	719	32	338	342	717	721	28	36	2198	368.712	117.818	0.557676	1	1	-1
47659.7	95284.9	23688	819.668	736.479	1.71163e+07	265.119	265.119	1991	284.778	288.98	3232.18	339.694	364.865	4707.96	16	341	681	31	339	343	679	683	27	35	2206	367.21	113.541	0.537429	1	1	-1
47693.4	97607	21112.1	645.314	454.094	1.27182e+07	492	492	1991	287.486	280.37	3455.56	373.401	307.004	5052.08	15	341	698	27	339	343	696	700	23	31	1820	281.314	85.3838	0.404151	1	1	-1
47645.7	98014.4	22267.3	1649.6	748.059	1.21201e+07	228.956	228.956	636.468	288.138	284.457	3150.49	325.737	294.365	3287.33	10	341	701	31	339	343	699	703	27	35	2332	367.21	99.8573	0.472659	1	1	-1
47673.1	98250.7	34267	1560.33	761.447	1.30963e+07	180.15	180.15	468.987	288.903	282.097	2873.55	353.119	250.734	2877	13	341	703	48	339	343	701	705	44	52	2063	333.777	114.534	0.542128	1	1	-1
47474.5	98874.3	30501.6	1843.5	868.478	2.30468e+07	285.946	285.946	999.76	254.604	273.471	2657.45	154.547	174.303	2031.65	12	341	708	44	339	343	706	710	40	48	3463	428.403	144.881	0.685773	1	1	-1
47677.6	99741.9	29320.8	756.652	940.141	1.9654e+07	491.994	491.994	1991	280.282	274.004	2960.02	357.645	201.945	3040.76	22	341	714	41	339	343	712	716	37	45	2218	301.515	89.7528	0.424831	1	1	-1
47677.2	64575.2	18236.4	955.653	281.715	2.93435e+06	169.463	169.463	843.517	263.129	282.273	3003.71	217.175	315.172	2906.41	17	342	462	26	340	344	460	464	22	30	1242	292.266	64.4412	0.305022	1	1	-1
47725.1	96198.4	18972.7	1794.39	702.973	1.375e+07	158.486	158.486	786.217	266.04	295.721	3043.51	265.066	298.409	2912.72	15	342	688	27	340	344	686	690	23	31	2519	566.549	123.251	0.583389	1	1	-1
47775.1	96809.8	20042.4	1242.68	644.344	1.1553e+07	237.812	237.812	1236.56	282.333	263.397	3024.97	315.095	209.847	3252.36	10	342	693	28	340	344	691	695	24	32	2134	384.214	120.087	0.568412	1	1	-1
47680.8	97534.7	31905.1	677.107	606.414	1.57714e+07	489.289	489.289	1899.33	278.427	271.136	2690.87	220.777	94.6999	1975.12	22	342	699	46	340	344	697	701	42	50	2072	256.758	88.2123	0.41754	1	1	-1
47846.3	94873.4	21409.2	887.917	343.411	9.33708e+06	297.514	297.514	1991	274.896	302.791	3295.61	246.312	373.372	3889.2	16	343	678	29	341	345	676	680	25	33	1660	319.167	88.8194	0.420413	1	1	-1
47756.5	99476.4	26942.5	860.558	886.701	2.22824e+07	258.788	258.788	847.408	279.747	284.5	3123.24	156.529	496.354	4312.54	25	343	710	36	341	345	708	712	32	40	2323	279.434	103.572	0.490245	1	1	-1
48027.5	101451	26568	1137.22	376.301	2.72492e+07	412.632	412.632	1991	302.625	262.298	2496.03	427.482	230.748	1748.05	15	343	726	39	341	345	724	728	35	43	2308	365.622	107.713	0.509841	1	1	-1
48085.3	92277.4	29470.3	1260.71	440.218	6.83074e+06	103.227	103.227	360.899	307.191	303.297	2717.53	345.284	297.377	3190.26	16	344	660	41	342	346	658	662	37	45	1241	212.769	64.5191	0.305391	1	1	-1
48112.8	92745.4	27865.7	794.058	430.479	4.4419e+06	163.618	163.618	520.883	291.326	274.28	2724.04	372.782	205.421	2315.69	15	344	664	40	342	346	662	666	36	44	1141	204.029	59.2538	0.280469	1	1	-1
47964.6	93215.4	32581.9	1044.41	332.09	3.45637e+06	182.56	182.56	665.566	271.671	296.764	2861.13	224.578	395.378	3381.88	13	344	666	45	342	346	664	668	41	49	1388	253.141	65.0467	0.307889	1	1	-1
48021.4	97190.2	29867.9	3082.88	651.581	1.59847e+07	179.235	179.235	445.834	264.154	300.402	3195.13	281.403	310.243	2857.87	11	344	695	42	342	346	693	697	38	46	3309	584.589	138.038	0.65338	1	1	-1
48068.9	98901.7	20794	1847.24	269.747	1.96262e+07	327.233	327.233	1660.7	293.044	261.341	3540.73	328.935	201.657	4004.04	13	344	708	28	342	346	706	710	24	32	2889	633.194	148.51	0.702949	1	1	-1
47805	99820.7	29221.3	1015.58	744.107	2.22279e+07	492	492	1991	270.027	275.336	3137.15	64.9925	280.725	3671.27	18	344	714	40	342	346	712	716	36	44	2404	327.599	97.5149	0.461572	1	1	-1
47968	99934.1	33727	1637.02	1043.34	2.98843e+07	176.967	176.967	534.006	276.457	265.183	2675.36	228	254.072	3067.02	17	344	715	47	342	346	713	717	43	51	2454	365.472	105.054	0.497259	1	1	-1
47892.9	100529	28350.1	2014	1122.38	3.17048e+07	167.905	167.905	673.727	264.244	274.095	3098.1	152.876	149.115	2800.08	16	344	720	40	342	346	718	722	36	44	2854	482.082	139.729	0.661384	1	1	-1
48202.5	65815.9	19523.6	1077.51	292.108	1.58019e+06	150.57	150.57	631.018	287.588	287.461	2909.71	322.487	295.879	2733.64	10	345	471	28	343	347	469	473	24	32	1198	283.496	51.0599	0.241684	1	1	-1
48095.6	94392.2	24052.6	1543.63	626.957	1.20161e+07	200.79	200.79	581.985	272.136	279.526	2883.92	215.649	312.205	2882.64	14	345	675	34	343	347	673	677	30	38	2307	336.843	97.5203	0.461597	1	1	-1
48097.4	100913	22710.7	1229.72	253.026	1.41355e+07	375.024	375.024	1901.53	269.791	270.282	3331.28	217.384	252.872	3730.66	15	345	722	31	343	347	720	724	27	35	2201	397.083	94.7541	0.448504	1	1	-1
48213.8	136466	20688	975.547	252.175	979969	138.167	138.167	569.381	283.788	278.2	3000.59	333.788	246.131	3167.99	9	345	976	29	343	347	974	978	25	33	1017	230.631	45.6014	0.215847	1	1	-1
48236	95453.2	35460.2	1562.1	343.237	5.33943e+06	181.038	181.038	716.575	263.133	279.926	2626.34	216.005	253.172	2610.19	9	346	683	50	344	348	681	685	46	54	1910	436.828	85.9765	0.406957	1	1	-1
48164.6	100443	21307.7	1077.24	325.45	6.59492e+06	383.606	383.606	1169.97	261.895	289.848	3383.11	144.556	342.668	3787.72	13	346	718	29	344	348	716	720	25	33	1852	291.574	73.5651	0.348209	1	1	-1
48439.8	50580.1	32984.5	1079.23	262.233	1.25507e+06	162.475	162.475	468.444	284.806	283.013	2928.63	279.751	320.123	3054.49	9	347	362	46	345	349	360	364	42	50	1117	208.653	41.3766	0.19585	1	1	-1
48357.8	95452.4	20306.6	1854.77	732.68	1.19516e+07	161.411	161.411	688.13	269.69	269.841	2989.23	197.762	252.352	2786.64	11	347	683	29	345	349	681	685	25	33	2533	448.779	124.257	0.588152	1	1	-1
48470.4	96054	18449.4	996.292	479.539	1.00901e+07	262.273	262.273	969.561	282.374	277.145	3195.42	310.393	294.039	3119.4	18	347	687	26	345	349	685	689	22	30	1742	275.026	84.5594	0.400249	1	1	-1
48323.8	97833.8	22500.5	1343.23	278.29	1.98959e+07	492	492	1864.3	270.895	281.874	2469.71	163.833	253.751	2060.53	17	347	700	33	345	349	698	702	29	37	2287	408.795	120.586	0.570774	1	1	-1
48473.1	98999	32850	1821.63	928.844	1.89318e+07	117.122	117.122	476.484	261.889	294.47	2886.64	313.105	299.002	2920.05	16	347	708	46	345	349	706	710	42	50	2089	420.615	111.54	0.527958	1	1	-1
48427.5	100326	33499.6	890.295	368.361	1.04373e+07	373.591	373.591	1991	278.466	270.823	2382.59	267.499	226.047	1379.65	16	347	718	49	345	349	716	720	45	53	1782	348.534	83.2797	0.394192	1	1	-1
48479.1	100981	27290.6	1313.3	910.555	2.31781e+07	189.35	189.35	454.104	288.057	278.566	3265.94	319.062	321.241	3200.6	17	347	722	38	345	349	720	724	34	42	2325	248.587	87.4262	0.413819	1	1	-1
48640.8	101227	31314.4	1485.73	151.669	1.3657e+07	491.999	491.999	1991	308.448	258.062	2497.89	480.828	147.119	2114.41	13	347	725	45	345	349	723	727	41	49	2064	275.067	94.3597	0.446637	1	1	-1
48526	102023	27459.7	2142.25	873.598	5.55657e+07	226.684	226.684	1288.22	307.937	268.998	2685.18	365.992	243.302	2639.7	26	347	730	39	345	349	728	732	35	43	3256	770.791	187.482	0.887416	1	1	-1
48713.7	95019.3	22661.3	1494.8	710.889	1.71254e+07	167.573	167.573	569.623	287.429	315.583	2862.27	413.671	379.302	3681.27	19	348	679	31	346	350	677	681	27	35	2006	362.489	125.76	0.595267	1	1	-1
48602	96664.6	34997.2	1419.09	407.731	5.82661e+06	203.952	203.952	673.389	284.738	298.888	2746.38	302.024	344.636	2877.23	11	348	691	49	346	350	689	693	45	53	2173	369.936	76.7138	0.363113	1	1	-1
48525.1	97377.6	19680.6	2320.55	655.138	1.77772e+07	214.265	214.265	970.818	268.669	297.12	2921.43	225.113	357.643	2890.62	9	348	696	28	346	350	694	698	24	32	3172	737.062	160.727	0.760776	1	1	-1
48584.4	98054.8	31306.7	1036.49	576.557	8.76693e+06	187.285	187.285	553.095	266.102	300.631	2859.74	284.439	334.807	2836.68	10	348	701	44	346	350	699	703	40	48	1606	253.159	72.3868	0.342632	1	1	-1
48523.1	100094	28748.2	866.55	649.281	1.15042e+07	444.008	444.008	1991	271.145	296.622	3355.14	223.077	553.842	6118.21	19	348	714	36	346	350	712	716	32	40	1896	262.437	86.1692	0.407869	1	1	-1
48672.1	97269.6	28818.8	471.498	474.694	5.97376e+06	111.847	111.847	1287.7	279.113	271.488	3007.7	232.091	249.595	3268.83	15	349	696	40	347	351	694	698	36	44	1458	201.577	67.7106	0.320498	1	1	-1
48647.5	93849.2	24992.8	741.654	266.888	6.03775e+06	316.492	316.492	1765.18	246.417	305.415	2722.5	67.4997	469.175	2362.81	15	350	670	36	348	352	668	672	32	40	1420	239.753	65.569	0.310361	1	1	-1
48814.1	99359.3	37478.7	676.409	221.372	7.72258e+06	410.027	410.027	1991	274.375	275.753	2232.69	234.081	239.271	978.661	14	350	711	55	348	352	709	713	51	59	1412	222.488	58.6263	0.277499	1	1	-1
48807.6	99782.2	34678.6	1067.29	467.861	1.10253e+07	403.457	403.457	1548.59	275.911	284.198	2478.58	227.643	382.162	1828.64	13	350	713	50	348	352	711	715	46	54	1928	279.668	80.8209	0.382554	1	1	-1
48933.2	91190.8	31109.7	983.15	290.428	1.91067e+06	160.721	160.721	587.747	270.133	292.068	2744.07	213.217	330.777	2639.73	10	351	652	44	349	353	650	654	40	48	1047	227.455	51.272	0.242688	1	1	-1
49013.6	93640	20978	774.463	387.763	5.49229e+06	183.251	183.251	640.553	264.679	288.909	3097.16	293.594	259.98	2728	10	351	670	30	349	353	668	672	26	34	1291	203.711	57.9147	0.27413	1	1	-1
48937.4	96914.1	21077.9	1193.34	613.788	1.04194e+07	178.465	178.465	765.349	265.295	283.978	2786.23	217.352	314.056	2827.87	12	351	693	30	349	353	691	695	26	34	2008	389.304	101.031	0.478214	1	1	-1
48972.4	99747.5	28431.7	952.053	461.856	1.10224e+07	442.426	442.426	1421.7	280.23	299.88	3183.24	252.38	487.465	3611.69	12	351	712	39	349	353	710	714	35	43	1896	245.468	80.3288	0.380224	1	1	-1
48999.1	100719	30306.7	1749.35	911.663	3.40465e+07	287.795	287.795	1060.92	273.512	296.194	2941.35	279.101	338.915	3296.66	17	351	720	42	349	353	718	722	38	46	3198	464.2	142.652	0.675221	1	1	-1
49056.6	101449	30279.2	1379.42	735.679	2.83141e+07	366.735	366.735	1744.85	285.452	286.212	2550.27	336.595	369.336	1809.21	14	351	725	44	349	353	723	727	40	48	3195	407.694	122.784	0.58118	1	1	-1
48965.2	101897	29145	1723.69	1133.56	4.07856e+07	275.306	275.306	1179.76	279.069	293.127	3036.96	245.242	397.246	2865.03	18	351	728	41	349	353	726	730	37	45	3279	496.617	162.867	0.770907	1	1	-1
49124.6	54123.3	22598.3	1102.24	270.408	1.14301e+06	122.189	122.189	465.391	276.083	278.049	2892.34	264.634	223.311	2888.34	9	352	388	32	350	354	386	390	28	36	1067	211.709	41.2043	0.195034	1	1	-1
49209.2	92412.4	26236.7	1157.72	336.09	2.96561e+06	134.495	134.495	432.494	271.425	291.606	3057.49	349.182	292.392	3606.71	35	352	661	36	350	354	659	663	32	40	1315	224.387	50.8825	0.240844	1	1	-1
49064.6	97842.6	18541.2	1583.87	475.07	1.22098e+07	230.852	230.852	993.286	252.484	278.724	2879.79	204.577	262.594	2481.24	13	352	700	27	350	354	698	702	23	31	2257	417.987	114.392	0.541456	1	1	-1
49211.4	99870.9	20970.4	764.758	365.308	5.63821e+06	335.879	335.879	1280.2	289.087	283.491	3183.58	351.359	330.894	3450.38	12	352	714	29	350	354	712	716	25	33	1551	217.975	67.6512	0.320217	1	1	-1
49189.3	102250	24359.2	1897.08	911.96	2.48485e+07	231.161	231.161	1238.17	290.552	293.881	3089.82	329.296	330.02	3189.22	11	352	731	34	350	354	729	733	30	38	2752	597.376	162.781	0.770497	1	1	-1
49271.9	103068	28000.9	1304.25	578.017	2.28364e+07	437.61	437.61	1991	300.393	259.762	3429.03	411.862	167.78	4640.92	16	352	738	37	350	354	736	740	33	41	2773	369.183	107.629	0.509444	1	1	-1
49193.6	98224.5	36190.3	677.611	230.144	7.76328e+06	344.567	344.567	1991	266.284	296.715	2526.59	193.566	364.476	1880.29	36	353	702	52	351	355	700	704	48	56	1615	329.121	73.4191	0.347518	1	1	-1
49240.5	100757	21356	1206.88	652.439	1.04406e+07	190.935	190.935	545.591	279.445	278.816	3070.35	240.487	237.273	2376.03	15	353	721	31	351	355	719	723	27	35	1884	266.914	77.6971	0.367767	1	1	-1
49257.4	102429	24005.5	1343.12	324.443	1.81339e+07	492	492	1991	283.789	247.802	3520.68	257.39	-50.9681	4295.45	12	353	735	32	351	355	733	737	28	36	2075	261.121	84.6982	0.400906	1	1	-1
49377.6	96044.5	17877.5	1099.82	296.804	8.01407e+06	492	492	1121.08	276.836	300.135	3542.32	237.649	564.51	4007.5	15	354	685	24	352	356	683	687	20	28	1948	239.994	67.676	0.320334	1	1	-1
49397.3	98476.1	33532.5	1566.52	613.002	1.12838e+07	162.122	162.122	481.522	270.459	295.837	2936.89	257.301	336.1	2872.46	11	354	704	47	352	356	702	706	43	51	2307	317.272	86.1368	0.407715	1	1	-1
49270.1	101685	23157.8	1216.07	764.447	2.06317e+07	222.364	222.364	1991	245.316	287.565	2753.88	130.085	324.972	1987.76	16	354	727	34	352	356	725	729	30	38	2324	386.36	140.992	0.667366	1	1	-1
