FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Oct-2018 
COMMENT	
IMG_Raw	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	720	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
8842.1	56263.6	25664.1	388.184	222.302	724086	203.476	203.476	758.424	283.11	276.331	2987.96	302.099	263.643	3344.15	12	64	403	36	62	66	401	405	32	40	599	101.359	25.3698	0.121382	1	1	-1
8795.34	79387.3	22402.3	1039.79	227.312	851527	155.402	155.402	402.806	283.693	280.161	2919.11	255.34	287.296	2962.26	10	64	568	32	62	66	566	570	28	36	1090	184.355	34.8685	0.166829	1	1	-1
8937.36	53959	17325.1	594.497	230.442	325486	136.777	136.777	504.012	277.322	273.597	2871.02	257.359	199.049	2925.05	8	65	387	25	63	67	385	389	21	29	689	126.52	24.617	0.11778	1	1	-1
8992.1	104920	4483.25	623.753	243.002	433802	124.921	124.921	347.774	289.229	281.947	2769.48	312.098	339.635	3043.25	11	65	750	7	63	67	748	752	3	11	711	95.0268	19.4403	0.0930123	1	1	-1
9137.23	48139.7	26263.6	442.641	244.195	496954	145.873	145.873	533.603	286.343	274.778	2779.42	317.226	259.663	2503.56	14	66	345	38	64	68	343	347	34	42	604	105.869	20.8809	0.0999047	1	1	-1
9109.21	55290.4	24657.2	355.381	219.09	552115	210.867	210.867	812.236	282.728	280.122	2959.46	289.209	270.37	3057.19	9	66	396	35	64	68	394	398	31	39	613	90.8159	23.4002	0.111958	1	1	-1
9236.13	49236.8	22768.1	387.865	241.938	335246	131.951	131.951	545.412	281.176	276.789	2902.29	276.126	236.822	3328.13	10	67	353	32	65	69	351	355	28	36	575	91.0306	19.4384	0.093003	1	1	-1
9338.22	10420	33875.5	840.36	198.604	2.00827e+06	331.48	331.48	784.137	275.939	268.852	2876.66	238.216	199.973	2915.47	9	68	76	48	66	70	74	78	44	52	1244	143.116	37.7988	0.180849	1	1	-1
9365.38	50379.1	23173.8	531.45	246.603	522384	152.003	152.003	470.274	282.385	273.53	2885.78	265.383	259.056	3013.78	12	68	361	33	66	70	359	363	29	37	677	110.324	23.5045	0.112457	1	1	-1
9673.32	88669.1	4603.23	629.668	251.769	390776	135.45	135.45	439.96	280.552	282.796	2843.41	293.324	329.136	2443.23	11	70	634	8	68	72	632	636	4	12	669	126.19	23.5704	0.112773	1	1	-1
9941.75	48100.8	19720.8	554.628	241.672	424228	147.336	147.336	443.093	282.086	273.509	2913.56	281.753	220.81	3160.82	9	72	345	28	70	74	343	347	24	32	648	117.518	21.8696	0.104635	1	1	-1
9942.18	56498.4	19489.7	329.682	227.531	404582	150.226	150.226	675.823	284.386	278.083	2815.14	282.184	218.395	2929.68	10	72	405	28	70	74	403	407	24	32	511	94.9153	18.4765	0.088401	1	1	-1
10073.8	9920.51	34217.2	668.989	193.009	2.05222e+06	396.201	396.201	819.43	280.608	278.799	3076.74	273.831	260.514	3257.18	10	73	72	48	71	75	70	74	44	52	1039	111.191	31.0432	0.148527	1	1	-1
10527.6	107192	4287.42	683.571	258.681	903031	144.016	144.016	481.712	294.569	283.394	2851.99	307.559	372.435	2847.42	11	76	766	7	74	78	764	768	3	11	844	117.479	29.661	0.141913	1	1	-1
10653.4	9385.05	34616.1	701.821	190.193	2.54551e+06	361.252	361.252	832.059	281.423	283.024	2904.07	293.38	285.054	2936.14	8	77	68	49	75	79	66	70	45	53	1072	146.453	39.7822	0.190338	1	1	-1
10715	13564.1	30872.1	604.165	180.502	673117	312.843	312.843	648.509	290.609	276.343	2858.58	355.04	264.081	2792.14	8	77	98	44	75	79	96	100	40	48	790	96.5888	21.5589	0.103149	1	1	-1
10747.6	1914.73	35960.1	611.504	178.976	909615	321.652	321.652	751.91	274.341	292.104	3194.2	247.591	374.726	3560.1	10	78	14	50	76	80	12	16	46	54	847	101.723	22.6669	0.10845	1	1	-1
10715	2335.43	36016.3	684.535	189.744	1.33207e+06	352.113	352.113	734.623	269.749	275.772	2920.2	215	235.435	2896.32	9	78	18	51	76	80	16	20	47	55	957	113.031	26.6888	0.127693	1	1	-1
10818.9	95149	7456.46	576.702	239.189	447309	148.535	148.535	468.318	285.723	278.638	2862.15	318.93	229.042	3136.46	10	78	681	11	76	80	679	683	7	15	667	113.104	24.0726	0.115175	1	1	-1
10897.7	49007.2	24766.6	496.721	241.302	435305	154.862	154.862	415.085	275.949	280.125	2870.81	257.687	287.226	3166.57	12	79	351	35	77	81	349	353	31	39	594	93.8919	19.0891	0.0913321	1	1	-1
11040.5	9108.52	34741.4	670.134	191.175	2.2222e+06	388.789	388.789	816.6	279.89	282.099	2618.48	260.485	288.522	2341.38	10	80	66	50	78	82	64	68	46	54	993	116.383	35.9476	0.171991	1	1	-1
11739.6	8723.68	34967.2	577.735	186.269	1.47173e+06	411.96	411.96	829.03	278.341	285.808	2738.02	259.602	323.679	2567.18	9	85	63	50	83	87	61	65	46	54	839	86.6772	24.7052	0.118202	1	1	-1
11830.3	101404	4115.78	1309.37	249.672	674592	148.554	148.554	392.619	293.408	287.647	2953.91	350.264	323.556	3395.78	11	85	725	6	83	87	723	727	2	10	1306	218.12	42.8101	0.204825	1	1	-1
11869.5	102059	4627.42	470.604	255.345	416775	160.538	160.538	522.544	277.796	277.215	2790.74	249.527	278.855	2467.42	10	86	730	8	84	88	728	732	4	12	623	107.64	22.8474	0.109313	1	1	-1
12020.1	66161.9	28224.3	362.092	226.649	351723	113.333	113.333	562.166	283.684	277.298	2953	260.071	221.87	3024.27	10	87	474	40	85	89	472	476	36	44	494	84.1742	15.7076	0.0751531	1	1	-1
12060.8	9618.56	33193.4	661.807	200.042	1.67051e+06	381.856	381.856	796.367	267.696	273.813	2931.17	160.826	238.56	2953.42	8	88	70	47	86	90	68	72	43	51	1016	93.5317	26.5697	0.127123	1	1	-1
12521.2	98896	3028.15	702.948	256.135	677168	149.775	149.775	433.167	291.648	287.355	2708.53	341.218	336.023	2308.15	11	90	707	6	88	92	705	709	2	10	936	125.37	27.8226	0.133117	1	1	-1
12589	9039.61	33666.5	648.864	195.58	1.92373e+06	409.917	409.917	880.055	279.831	274.525	3185.13	269.011	219.607	3426.46	10	91	66	47	89	93	64	68	43	51	1043	109.704	26.2819	0.125746	1	1	-1
12695	105063	5146.31	470.838	278.358	1.53312e+06	191.369	191.369	599.893	297.216	292.822	2574.61	374.98	342.566	2266.31	15	91	751	9	89	93	749	753	5	13	709	104.492	28.6553	0.137102	1	1	-1
12995.1	14880.5	30485.4	734.217	204.23	2.36065e+06	396.542	396.542	1024.78	297.063	293.466	3009.24	395.062	460.506	3125.38	11	93	106	43	91	95	104	108	39	47	1182	137.823	34.8951	0.166956	1	1	-1
13037.1	8479.06	34297.3	681.062	199.492	2.09859e+06	416.982	416.982	905.907	282.53	287.605	2780.58	297.072	359.058	2617.32	10	94	61	49	92	96	59	63	45	53	1061	118.069	30.8441	0.147574	1	1	-1
13040.4	64783.1	22393	735.474	233.074	557100	147.94	147.94	456.675	287.873	281.973	2933.69	300.43	243.073	2953.03	10	94	464	32	92	96	462	466	28	36	872	138.157	26.2356	0.125524	1	1	-1
12993.2	109080	3469.61	767.874	265.437	1.15384e+06	142.605	142.605	449.142	271.056	287.563	2664.66	253.249	299.824	2749.61	12	94	780	6	92	96	778	782	2	10	1040	157.048	31.7245	0.151786	1	1	-1
13227.3	15100.1	31064.9	800.751	172.422	3.27151e+06	458.22	458.22	1216.94	279.243	286.526	2492.81	207.346	400.111	2264.94	11	96	108	45	94	98	106	110	41	49	1182	140.135	37.0538	0.177284	1	1	-1
13314.2	101456	6623.13	542.359	236.323	432518	127.173	127.173	449.48	282.04	282.678	2940.41	294.175	236.145	3023.13	10	96	726	10	94	98	724	728	6	14	657	111.47	22.091	0.105694	1	1	-1
13295.5	102149	7347.58	419.207	232.947	338109	147.884	147.884	464.557	279.019	276.08	2892.99	275.451	228.744	3027.58	13	96	731	11	94	98	729	733	7	15	533	87.0432	17.3725	0.083119	1	1	-1
13420.7	8190.56	34365.6	628.813	178.373	2.0215e+06	431.902	431.902	1036.22	280.003	285.636	2791.26	260.676	350.561	2685.56	9	97	59	49	95	99	57	61	45	53	970	117.555	28.965	0.138583	1	1	-1
13522.5	63594.8	32815.7	573.389	227.5	347289	117.952	117.952	362.403	279.66	286.004	2878.94	222.507	314.785	3295.74	13	98	455	46	96	100	453	457	42	50	682	86.5511	17.039	0.081523	1	1	-1
13634.3	102754	2643.37	834.422	287.043	1.42151e+06	136.677	136.677	348.449	279.966	285.23	2636.75	334.278	274.197	2643.37	9	98	735	5	96	100	733	737	1	9	806	133.228	33.4951	0.160257	1	1	-1
13619.5	103933	5779.01	599.635	244.512	420761	149.92	149.92	430.245	286.382	286.1	2766.54	319.512	332.627	2899.01	8	98	743	9	96	100	741	745	5	13	761	102.225	21.3933	0.102357	1	1	-1
13995.5	11195.8	30510.8	482.478	179.832	1.55055e+06	492	492	1215.06	283.49	282.719	2990.52	275.538	275.81	3150.84	13	101	81	43	99	103	79	83	39	47	831	87.3067	25.2948	0.121023	1	1	-1
13831.9	105358	3409.42	543.122	206.841	2.66783e+06	491.999	491.999	1991	267.941	276.095	2208.99	111.886	218.251	529.425	17	101	754	9	99	103	752	756	5	13	1052	103.776	27.1253	0.129781	1	1	-1
14033.5	7652.4	34478.4	635.754	178.948	1.79209e+06	404.346	404.346	1048.58	269.991	273.158	2845.1	173.451	232.4	2798.43	9	102	56	49	100	104	54	58	45	53	938	117.827	29.0716	0.139094	1	1	-1
14235.8	15765.3	30301	587.035	108.271	3.58986e+06	492	492	1991	278.585	286.791	3274.72	235.783	365.28	3660.98	17	103	113	42	101	105	111	115	38	46	1162	110.763	29.3233	0.140298	1	1	-1
14272.4	69987.1	15683.5	454.821	231.983	510181	172.289	172.289	507.409	280.579	281.405	2795.9	272.381	267.125	2723.5	8	103	501	23	101	105	499	503	19	27	697	95.3359	20.398	0.0975946	1	1	-1
14233	104903	4490.37	360.201	251.336	1.62883e+06	337.581	337.581	1369.81	278.699	300.927	3117.74	233.011	462.665	3770.37	12	103	749	6	101	105	747	751	2	10	772	120.974	32.8765	0.157298	1	1	-1
14393.8	101126	5168.92	450.352	250.809	529764	141.422	141.422	449.885	280.332	282.275	2755.69	253.825	326.28	3008.92	10	104	723	8	102	106	721	725	4	12	543	87.3727	22.7672	0.10893	1	1	-1
14325.4	107624	3685.29	1547.32	325.875	1.83118e+06	138.836	138.836	313.627	269.962	271.376	2668.18	185.419	243.617	2965.29	12	104	770	6	102	106	768	772	2	10	1457	178.956	42.031	0.201098	1	1	-1
14521.3	14561.6	28257.8	625.034	210.592	921722	340.383	340.383	627.095	276.015	282.917	3013.73	241.289	281.558	3057.75	9	105	105	40	103	107	103	107	36	44	981	102.521	21.0324	0.10063	1	1	-1
14616.5	16228.9	30070.2	602.543	129.221	3.12167e+06	465.185	465.185	1703.68	291.112	273.42	2829.6	336.466	268.92	2710.17	16	105	117	43	103	107	115	119	39	47	1015	122.176	35.5845	0.170254	1	1	-1
14548.4	62977.1	12041.5	384.806	247.107	439697	142.857	142.857	542.215	281.13	281.4	2819.69	268.389	257.133	2681.47	17	105	451	18	103	107	449	453	14	22	624	85.2365	17.3307	0.0829187	1	1	-1
14555.7	102414	4163.4	570.746	264.618	551743	144.434	144.434	417.875	284.505	276.663	2908.32	275.741	213.746	3443.4	12	105	733	6	103	107	731	735	2	10	691	95.8525	22.1828	0.106134	1	1	-1
14645.8	9520.93	32312.8	638.697	198.974	1.46354e+06	372.288	372.288	734.927	273.954	283.608	3136.84	225.802	280.93	3512.82	10	106	69	45	104	108	67	71	41	49	932	97.3934	25.9422	0.124121	1	1	-1
14658	74138.5	23736	605.325	222.827	266796	118.705	118.705	403.155	281.898	274.034	2874.43	237.981	218.455	2855.99	8	106	531	34	104	108	529	533	30	38	635	101.296	19.7972	0.0947197	1	1	-1
14721.5	106012	3950.89	329.272	203.487	2.10383e+06	492	492	1836.28	279.43	289.73	2388.78	301.467	452.097	1070.89	16	106	757	9	104	108	755	759	5	13	982	125.327	30.4237	0.145563	1	1	-1
14718.1	108157	2668.68	407.178	289.92	1.58366e+06	232.467	232.467	677.182	285.021	268.48	2662.04	298.092	216.869	2668.68	9	106	774	5	104	108	772	776	1	9	738	105.156	27.0318	0.129334	1	1	-1
14820.5	100092	4833.89	764.349	256.7	510016	141.232	141.232	433.106	280.837	283.648	2945.13	260.51	271.831	3393.89	12	107	716	7	105	109	714	718	3	11	898	151.493	29.5974	0.141609	1	1	-1
14951.5	107081	2870.07	587.804	403.966	3.92074e+06	223.183	223.183	586.531	295.353	271.211	2607.23	391.474	261.062	2870.07	16	107	766	5	105	109	764	768	1	9	980	161.195	46.1105	0.220616	1	1	-1
14785.4	108236	15482.8	381.434	261.282	704819	127.645	127.645	535.865	282.664	277.209	2676	225.371	295.93	2522.79	10	107	774	23	105	109	772	776	19	27	620	84.5697	19.1077	0.0914208	1	1	-1
15040.9	10468.2	30894.6	444.925	144.077	1.33353e+06	492	492	1728.21	288.02	293.031	3447.88	340.907	388.183	4254.63	13	108	75	42	106	110	73	77	38	46	730	90.8612	24.5232	0.117332	1	1	-1
15189.4	16779.3	29877.8	630.961	80.715	1.88268e+06	492	492	1817.96	306.925	256.607	2709.76	489.442	119.324	2517.83	15	108	122	43	106	110	120	124	39	47	833	96.5776	27.7647	0.13284	1	1	-1
14984.7	55163.2	17523.3	459.942	243.435	574546	130.503	130.503	487.214	277.436	280.064	2925.72	284.666	283.225	3123.3	12	108	395	25	106	110	393	397	21	29	701	99.1645	20.4025	0.097616	1	1	-1
15106.5	104725	3001.18	554.889	294.641	1.23105e+06	184.653	184.653	706.604	279.798	279.611	2992.58	266.486	285.338	3001.18	11	109	749	5	107	111	747	751	1	9	902	159.435	35.2408	0.16861	1	1	-1
15242.7	101604	5382.72	555.155	252.537	459089	162.018	162.018	361.101	282.813	280.029	2868.32	262.737	243.969	3222.72	11	110	727	8	108	112	725	729	4	12	599	86.239	18.2095	0.0871234	1	1	-1
15327.5	102533	21715	369.304	235.521	370938	181.645	181.645	521.236	284.972	285.689	2881.74	347.549	332.932	2995.03	9	110	733	31	108	112	731	735	27	35	596	83.6587	17.3046	0.0827941	1	1	-1
15228.9	107376	2527.66	556.486	348.688	2.21012e+06	271.363	271.363	600.224	277.194	260.938	2649.02	248.941	135.939	2527.66	10	110	769	5	108	112	767	771	1	9	971	141.116	35.4889	0.169797	1	1	-1
15423.3	68679	15461	447.566	235.137	595915	158.565	158.565	448.56	275.104	274.594	2836.4	303.345	218.99	3221.02	12	111	492	22	109	113	490	494	18	26	610	90.2926	22.369	0.107025	1	1	-1
15393.3	106182	21055.4	545.324	239.576	382126	117.091	117.091	411.92	276.272	284.651	2802.91	273.256	342.493	2335.43	15	111	759	31	109	113	757	761	27	35	705	89.3009	18.2036	0.0870955	1	1	-1
15183.9	106361	3173.98	429.044	250.855	2.8836e+06	492	492	1790.95	271.377	280.101	2375.49	63.9025	240.738	1013.98	14	111	761	8	109	113	759	763	4	12	939	120.892	35.7278	0.17094	1	1	-1
15592.6	17219.5	29517.4	669.838	62.2629	2.70044e+06	492	492	1991	289.126	275.539	2884.36	332.567	279.473	2877.38	15	112	124	42	110	114	122	126	38	46	879	97.8709	33.83	0.16186	1	1	-1
15783	105207	3154.15	414.755	267.748	923676	222.412	222.412	626.373	274.563	277.781	2700.49	242.976	206.959	2434.15	9	114	753	6	112	116	751	755	2	10	662	93.0356	25.3799	0.12143	1	1	-1
15793.8	109153	4538.66	890.363	277.728	1.19844e+06	159.79	159.79	426.693	270.362	271.788	2758.38	253.766	233.036	3098.66	10	114	781	7	112	116	779	783	3	11	997	166.493	34.7987	0.166495	1	1	-1
15764	6442.01	35146.1	539.001	178.359	414551	285.485	285.485	816.508	252.431	300.464	2846.22	83.9913	422.008	2746.13	10	115	46	50	113	117	44	48	46	54	809	91.8039	21.1665	0.101272	1	1	-1
15963.3	55729.2	19559.9	311.897	246.402	437647	183.503	183.503	676.406	282.314	279.03	2890.6	283.325	289.166	2999.86	8	115	399	28	113	117	397	401	24	32	559	93.1816	17.9588	0.085924	1	1	-1
15997.6	75340.6	21404.3	510.073	219.593	278365	111.63	111.63	443.622	284.567	280.525	2876.23	317.582	300.588	2684.31	13	115	539	31	113	117	537	541	27	35	625	90.8395	17.2995	0.0827698	1	1	-1
16029.1	102946	17353.7	371.331	236.601	441862	145.888	145.888	514.656	288.225	281.268	2825.31	349.078	325.964	2953.73	9	115	736	25	113	117	734	738	21	29	556	88.5346	18.1656	0.0869137	1	1	-1
15942.5	103267	8346.77	685.832	246.565	374798	123.886	123.886	266.667	282.524	278.418	2913.55	262.468	226.613	2586.77	11	115	739	13	113	117	737	741	9	17	565	85.6978	16.3837	0.078388	1	1	-1
16043.9	95248.7	10528.1	528.535	230.999	401144	154.971	154.971	546.216	275.563	287.494	2761.68	223.945	328.709	2608.11	9	116	681	16	114	118	679	683	12	20	696	122.497	22.9542	0.109825	1	1	-1
16389	16881.4	26714.1	845.075	223.587	1.88217e+06	354.74	354.74	867.402	298.68	292.39	2998.36	428.969	361.409	2954.14	8	117	121	38	115	119	119	123	34	42	1195	112.033	31.649	0.151425	1	1	-1
16534.3	17901.5	27874.6	708.017	236.201	3.97434e+06	435.943	435.943	1820.66	311.34	268.001	2596.35	574.311	261.491	1954.57	16	117	129	41	115	119	127	131	37	45	1121	104.86	34.1532	0.163406	1	1	-1
16281.4	82770.9	6598.09	470.007	246.347	680247	132.953	132.953	485.152	287.406	288.412	2713.06	321.361	310.901	2998.09	11	117	592	10	115	119	590	594	6	14	687	108.187	21.7797	0.104205	1	1	-1
16225.7	108323	20539.8	434.04	218.098	362068	144.873	144.873	506.189	277.982	280.829	2799.16	265.716	242.858	2539.79	13	117	775	30	115	119	773	777	26	34	603	96.6453	18.4366	0.0882102	1	1	-1
16546.2	8481.06	33506.7	507.33	198.475	1.21921e+06	384.89	384.89	825.064	282.904	272.783	3060.96	306.198	221.056	3266.73	11	119	62	47	117	121	60	64	43	51	903	88.5207	21.7574	0.104099	1	1	-1
16663	24026	25498.1	769.085	160.749	2.61324e+06	248.846	248.846	1266.96	278.915	256.638	3048.17	283.036	226.05	3178.14	11	120	173	36	118	122	171	175	32	40	1137	279.452	52.0816	0.249185	1	1	-1
16798.8	17913.3	26467.3	1028.62	215.881	6.81436e+06	479.567	479.567	1200.7	282.31	295.359	3266.19	278.821	413.262	3427.33	12	121	128	37	119	123	126	130	33	41	1419	151.412	48.2616	0.230908	1	1	-1
16814.6	17367.7	25851.9	1082.89	258.72	5.95134e+06	391.268	391.268	883.262	266.261	286.103	2887.82	154.58	287.748	2811.92	10	122	125	37	120	124	123	127	33	41	1722	198.684	47.2517	0.226076	1	1	-1
16860	18264.3	26819.5	1006.07	332.053	6.69859e+06	388.623	388.623	1343.07	274.356	291.33	3034.62	199.98	344.348	3059.5	13	122	131	38	120	124	129	133	34	42	1623	170.819	48.196	0.230594	1	1	-1
17063.5	8415.98	33738.4	550.446	191.22	995137	357.899	357.899	883.95	278.278	266.718	3141.2	263.463	155.978	3498.41	9	123	62	47	121	125	60	64	43	51	798	86.6232	27.1942	0.130111	1	1	-1
17225.2	18841.8	27171.8	1317.07	49.8896	5.28435e+06	484.744	484.744	1804.52	304.734	266.644	2740.83	425.194	221.756	2691.76	14	123	136	39	121	125	134	138	35	43	1609	198.107	52.7255	0.252266	1	1	-1
17130.3	108274	4870.7	1118.86	240.916	435953	134.812	134.812	390.966	287.012	288.953	2914.63	330.324	334.119	3430.7	10	123	774	7	121	125	772	776	3	11	998	170.06	37.6731	0.180247	1	1	-1
17134.2	16342.1	25141.7	785.452	193.672	2.6589e+06	490.611	490.611	816.122	272.657	288.468	3270.96	194.17	382.117	3541.67	14	124	117	35	122	126	115	119	31	39	1254	97.6505	24.8397	0.118846	1	1	-1
17247	98502	9008.02	1531.66	252.58	512257	132.026	132.026	157.87	280.511	269.49	2746.23	307.006	222.011	3248.02	20	124	705	13	122	126	703	707	9	17	671	120.35	23.9547	0.114612	1	1	-1
17226.4	98637.9	19139.9	801.196	267.065	908296	131.52	131.52	312.114	273.426	279.596	2951.88	286.41	357.934	2579.94	11	124	705	28	122	126	703	707	24	32	722	126.136	25.8127	0.123501	1	1	-1
17267.5	99425.4	7551.66	593.151	244.27	475345	150.999	150.999	403.513	280.032	283.15	2841.32	327.462	305.449	3231.66	10	124	711	11	122	126	709	713	7	15	622	110.088	22.7607	0.108899	1	1	-1
17134.2	112735	23407.8	254.289	218.62	781328	266.265	266.265	1065.97	271.058	288.271	3001.41	194.17	314.804	3247.78	24	124	806	33	122	126	804	808	29	37	647	86.1118	21.1212	0.101055	1	1	-1
17182.5	23658.1	25568.7	588.199	137.123	1.4819e+06	274.842	274.842	1557.74	234.935	274.841	3026.76	102.509	278.1	3248.7	11	125	170	36	123	127	168	172	32	40	784	170.766	41.0408	0.19636	1	1	-1
17385.2	65711.3	34698.8	538.145	220.289	229273	107.179	107.179	420.931	283.819	284.292	2849.41	305.231	331.31	3018.77	9	125	470	49	123	127	468	472	45	53	617	91.362	16.392	0.0784278	1	1	-1
17613.2	19525.4	20800.4	489.197	192.225	817208	299.074	299.074	597.429	294.576	290.209	2967.39	393.249	345.356	2800.43	10	126	140	30	124	128	138	142	26	34	692	97.4123	22.7203	0.108705	1	1	-1
17530.7	93180.6	2877.77	716.843	234.364	508080	134.229	134.229	453.963	285.754	272.28	2827.58	310.711	220.63	2877.77	8	126	667	5	124	128	665	669	1	9	894	133.086	27.0619	0.129478	1	1	-1
17689.1	99571	17637.2	470.567	241.364	405199	154.018	154.018	483.354	286.688	283.064	2867.46	329.076	311.045	3237.23	13	127	712	25	125	129	710	714	21	29	580	97.8291	20.7782	0.0994135	1	1	-1
17619.1	106750	20933.2	422.763	237.914	495029	139.032	139.032	470.175	279.422	280.653	2810.59	259.086	209.626	2933.18	15	127	764	30	125	129	762	766	26	34	556	90.0884	19.2051	0.0918868	1	1	-1
17547.1	19368.8	27621.4	1167.37	169.572	6.87875e+06	492	492	1380.2	253.075	283.184	2616.22	47.0628	328.752	2421.42	12	128	139	40	126	130	137	141	36	44	1524	140.409	50.9654	0.243844	1	1	-1
17765.7	95617.7	5227.04	425.972	240.609	483521	162.634	162.634	502.338	279.713	285.086	2978.56	265.715	277.73	3067.04	11	128	684	8	126	130	682	686	4	12	613	85.7911	19.1483	0.0916153	1	1	-1
17802.4	97468.2	5476.41	421.903	239.82	327263	125.277	125.277	425.866	278.722	283.322	2865.68	302.45	308.227	2596.41	9	128	697	9	126	130	695	699	5	13	532	84.1465	17.1095	0.0818604	1	1	-1
17706.7	101992	7511.85	801.38	252.509	447318	130.769	130.769	386.874	276.413	278.025	2967.09	206.74	211.897	3191.85	10	128	730	11	126	130	728	732	7	15	726	115.492	25.715	0.123034	1	1	-1
17844.6	74969.5	17100.7	528.648	222.717	351530	138.642	138.642	389.538	276.175	284.57	2884.07	204.581	349.459	3420.68	13	129	536	24	127	131	534	538	20	28	706	84.307	18.4323	0.0881894	1	1	-1
18215.6	18882.2	20494.4	541.745	183.006	1.02214e+06	257.077	257.077	666.418	283.577	279.471	3035.92	295.551	262.167	3214.41	8	131	136	29	129	133	134	138	25	33	753	131.312	28.338	0.135583	1	1	-1
18306.3	96721.4	6697.04	649.299	248.877	827148	172.261	172.261	462.285	275.223	276.848	2797.51	246.275	261.366	2377.04	11	132	692	11	130	134	690	694	7	15	778	126.739	28.0629	0.134267	1	1	-1
18354.1	111504	18078.5	438.054	235.422	326853	116.032	116.032	518.197	281.031	276.929	2898.39	294.111	203.879	2958.48	11	132	798	26	130	134	796	800	22	30	616	89.6918	16.171	0.0773705	1	1	-1
18589.1	20016.3	27625.7	944.981	226.588	3.9748e+06	421.736	421.736	792.808	276.7	274.529	2658.9	249.096	276.348	2425.69	10	134	144	40	132	136	142	146	36	44	1404	112.209	29.4914	0.141102	1	1	-1
18854.8	18364.1	20294.7	587.611	177.644	1.09071e+06	288.034	288.034	665.882	290.913	288.619	2945.1	374.77	304.12	3014.68	9	135	132	29	133	137	130	134	25	33	840	109.446	29.9711	0.143397	1	1	-1
18694.9	101449	4253.53	612.361	246.578	485246	141.6	141.6	378.365	278.918	278.999	2902.38	214.883	229.154	2813.53	11	135	726	7	133	137	724	728	3	11	715	83.7797	19.9069	0.0952445	1	1	-1
18868.1	95463.6	4592.22	2008.38	273.922	647620	104.602	104.602	128.595	286.674	288.547	2920.27	248.068	263.616	2432.22	18	136	683	8	134	138	681	685	4	12	882	111.969	21.6453	0.103562	1	1	-1
19074.1	11175.8	30582	414.995	150.155	1.98837e+06	483.806	483.806	1991	266.55	296.335	3280.81	174.119	395.799	3941.96	15	138	80	42	136	140	78	82	38	46	782	84.6641	26.3003	0.125834	1	1	-1
19155.5	58444.5	18967.6	474.102	239.944	377960	141.106	141.106	479.837	275.736	278.251	2914.38	255.542	204.516	3127.59	11	138	419	27	136	140	417	421	23	31	557	92.7617	19.3592	0.0926244	1	1	-1
19197.9	91297.5	7542.49	424.715	236.146	413325	157.148	157.148	530.187	282.403	282.645	2767.59	297.925	297.465	2502.49	12	138	653	12	136	140	651	655	8	16	581	111.794	19.64	0.0939677	1	1	-1
19163.6	106240	29032.7	377.155	232.718	485308	191.028	191.028	559.14	279.614	278.079	2935.03	263.615	259.996	3112.66	9	138	760	41	136	140	758	762	37	45	603	88.9014	18.4785	0.0884107	1	1	-1
19186.5	111103	3554.65	608.51	233.22	638071	203.738	203.738	449.928	281.257	272.36	2824.97	286.506	222.895	2834.65	9	138	795	6	136	140	793	797	2	10	857	84.4288	22.6595	0.108414	1	1	-1
19346.7	89333.4	7715.51	485.631	235.352	575826	177.184	177.184	483.066	287.736	280.255	2895.23	306.696	293.436	2675.51	10	139	639	12	137	141	637	641	8	16	670	100.163	20.1444	0.096381	1	1	-1
19369.8	92090.9	4689.46	524.251	236.733	606943	191.826	191.826	475.396	287.79	291.509	2815.8	329.794	390.948	2529.46	11	139	658	8	137	141	656	660	4	12	752	99.796	23.451	0.112201	1	1	-1
19370.7	92294.9	4488.01	666.601	253.128	609666	155.727	155.727	396.061	286.422	273.67	2833.64	330.694	174.92	2328.01	13	139	661	8	137	141	659	663	4	12	870	93.1096	22.5443	0.107863	1	1	-1
