FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 23-Aug-2017 
COMMENT	
IMG_Raw	20170717_oocyte_stg6_phalloidin-488_grk-546_Z_09_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170717_oocyte_stg6_phalloidin-488_grk-546_Z_09_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
38995.9	48739	31995.2	2044.18	312.225	1.88752e+06	138.279	138.279	423.938	269.704	287.126	2924.13	215.927	299.012	2795.16	10	280	349	45	278	282	347	351	41	49	1819	357.478	70.1064	0.308267	1	1	-1
38996	100915	52873.3	921.38	301.049	1.15234e+06	145.768	145.768	587.945	269.065	284.424	2824.17	216.023	255.193	2503.26	9	280	722	74	278	282	720	724	70	78	1026	219.257	43.5944	0.19169	1	1	-1
39190.4	63330.7	13659.8	1511.3	305.705	1.61911e+06	130.34	130.34	375.277	281.429	285.696	2942.36	270.364	330.668	2709.76	10	281	453	20	279	283	451	455	16	24	1539	241.992	47.7813	0.2101	1	1	-1
39217.8	74328.3	28933.4	933.964	310.59	1.89715e+06	142.733	142.733	660.969	285.992	277.826	2991.79	297.821	268.269	3383.44	11	281	532	40	279	283	530	534	36	44	1183	271.29	50.0468	0.220062	1	1	-1
39215.6	83678.3	16731.9	1571.01	319.466	1.82901e+06	132.054	132.054	412.485	284.834	278.373	2863.45	295.584	238.327	2861.89	10	281	599	24	279	283	597	601	20	28	1700	264.12	53.6413	0.235868	1	1	-1
39141.3	98721.7	54037.5	1829.09	291.01	2.30047e+06	168.547	168.547	567.939	264.112	292.971	2990.42	221.254	301.739	2937.46	8	281	706	75	279	283	704	708	71	79	2007	414.704	83.5795	0.36751	1	1	-1
39133.7	101250	32471.6	1078.77	318.545	1.8426e+06	136.108	136.108	573.298	268.505	284.957	2829.11	213.689	310.475	2541.62	11	281	724	46	279	283	722	726	42	50	1373	241.425	46.9117	0.206277	1	1	-1
39335.8	57544	18210.7	1059.26	327.377	2.32429e+06	132.398	132.398	470.022	289.855	288.497	3036.76	275.753	283.989	2880.67	9	282	412	26	280	284	410	414	22	30	1142	230.187	44.6445	0.196308	1	1	-1
39435.5	37381.2	31983.7	1444.81	309.769	1.39565e+06	142.066	142.066	413.445	278.874	277.905	2950.84	235.477	281.234	2783.71	10	283	268	45	281	285	266	270	41	49	1499	258.241	51.892	0.228176	1	1	-1
39643.7	67575.2	21277.5	1673.37	339.93	3.58556e+06	168.941	168.941	494.594	292.577	275.213	2967.13	303.663	235.151	3027.52	11	284	484	30	282	286	482	486	26	34	1802	318.114	67.4111	0.296415	1	1	-1
39754.1	102663	34788	1414.58	280.123	1.59162e+06	144.992	144.992	471.596	283.163	291.432	2841.7	274.094	323.332	2667.97	9	285	734	49	283	287	732	736	45	53	1288	283.449	54.9513	0.241628	1	1	-1
39844.2	48602.8	20526.2	1560.88	279.397	1.58936e+06	148.363	148.363	384.412	274.264	285.442	2981.86	224.213	302.784	3006.2	10	286	348	29	284	288	346	350	25	33	1471	260.117	51.9234	0.228314	1	1	-1
39900.3	83833.1	29024.5	1280.16	305.466	1.50618e+06	148.61	148.61	609.93	284.78	276.187	2843.43	280.25	253.147	2744.46	10	286	600	41	284	288	598	602	37	45	1507	330.022	58.7089	0.258151	1	1	-1
39895	100827	31554.4	888.854	316.021	1.69349e+06	151.637	151.637	630.63	280.116	287.776	2792.18	275.04	306.731	2354.37	11	286	721	45	284	288	719	723	41	49	1241	224.208	45.6434	0.2007	1	1	-1
40160.9	57559.8	35008.2	1442.2	289.713	1.36712e+06	120.224	120.224	404.508	281.193	282.787	2955.37	260.932	299.84	2888.25	9	288	412	49	286	290	410	414	45	53	1525	252.055	46.0021	0.202277	1	1	-1
40179.4	60867.2	29114.6	1090.52	333.241	1.61412e+06	128.856	128.856	550.325	282.544	270.432	2896.78	279.407	247.228	2834.64	9	288	436	41	286	290	434	438	37	45	1095	282.129	52.0642	0.228933	1	1	-1
40304.6	98321.2	23647.1	1445.84	345.192	2.25302e+06	103.595	103.595	480.969	288.053	287.954	2888.19	264.555	321.168	2477.08	18	289	703	34	287	291	701	705	30	38	1421	266.948	52.5683	0.23115	1	1	-1
40378.5	101409	35532.4	1854.55	307.948	1.35249e+06	149.97	149.97	348.743	289.999	282.686	2857.76	338.48	328.686	2682.41	9	289	725	50	287	291	723	727	46	54	1549	271.566	54.9023	0.241413	1	1	-1
40464	38103.8	29525.3	996.386	304.591	1.58565e+06	154.856	154.856	590.535	286.767	286.179	2968.09	284.031	303.754	3245.25	10	290	273	41	288	292	271	275	37	45	1054	256.916	46.0903	0.202665	1	1	-1
40430.7	70976.5	16231.4	948.418	299.806	1.76358e+06	151.741	151.741	570.415	275.016	287.24	2949.33	250.68	276.471	3091.41	10	290	508	23	288	292	506	510	19	27	1113	235.28	46.4607	0.204293	1	1	-1
40483.4	74523.8	26427.8	1053.18	315.947	1.91637e+06	154.956	154.956	739.091	283.685	288.379	2894.34	303.356	323.815	3067.81	9	290	533	37	288	292	531	535	33	41	1306	315.427	60.3772	0.265486	1	1	-1
40393.7	79927	21393.9	1470.29	304.749	1.63495e+06	141.582	141.582	372.051	276.618	275.991	3015.36	213.695	267.04	3143.87	9	290	572	30	288	292	570	574	26	34	1274	224.917	47.8083	0.210219	1	1	-1
40438.9	81449.3	29187.7	1074.35	322.615	1.73366e+06	137.028	137.028	565.529	279.576	277.441	3002.66	258.878	249.324	2907.68	11	290	583	41	288	292	581	585	37	45	1337	254.924	46.897	0.206212	1	1	-1
40585.9	64506	18837	1647.65	311.63	1.82923e+06	178.905	178.905	455.157	279.224	266.488	3141.73	265.944	246.05	3507.01	11	291	462	26	289	293	460	464	22	30	1775	308.161	61.2865	0.269485	1	1	-1
40623.7	66518.6	47552.2	850.456	298.964	2.51866e+06	168.304	168.304	870.954	288.018	286.79	3165.4	303.698	298.573	3752.17	13	291	476	65	289	293	474	478	61	69	1335	279.825	58.9991	0.259427	1	1	-1
40747.5	51783	22147.1	1284.87	300.179	1.74553e+06	166.127	166.127	480.773	280.927	285.153	2960.7	287.516	262.953	3167.05	10	292	371	31	290	294	369	373	27	35	1414	268.645	52.3681	0.230269	1	1	-1
40778.2	97999.9	21876.4	1602.73	344.464	2.13883e+06	122.661	122.661	379.872	283.54	279.102	3076.8	318.152	279.9	2896.42	10	292	701	31	290	294	699	703	27	35	1538	264.621	48.4802	0.213174	1	1	-1
40876.6	56990.5	46397.4	1090.64	313.985	1.63026e+06	129.18	129.18	504.559	287.891	281.026	2872.14	276.648	290.467	2597.37	10	293	408	65	291	295	406	410	61	69	1073	251.152	45.8393	0.201561	1	1	-1
40904.8	57246.9	22029	1302.86	306.961	3.01293e+06	200.634	200.634	485.873	290.138	273.628	2934.66	304.803	266.92	3049.04	8	293	410	31	291	295	408	412	27	35	1658	246.195	52.5282	0.230973	1	1	-1
40823.6	72252.2	33616.2	1322.84	357.016	3.22783e+06	147.534	147.534	401.318	277.542	272.559	3089.81	223.639	292.191	2956.16	9	293	517	47	291	295	515	519	43	51	1524	224.146	51.6748	0.227221	1	1	-1
40963	101080	46351.4	948.677	336.7	3.16528e+06	175.394	175.394	663.275	275.88	289.629	3085.74	223.032	279.913	3281.37	14	294	723	64	292	296	721	725	60	68	1265	234.441	50.2751	0.221066	1	1	-1
41172.1	43655.2	27081	920.553	303.005	1.3891e+06	136.689	136.689	548.75	280.275	278.307	3011.7	292.128	255.218	2990.99	9	295	313	38	293	297	311	315	34	42	1067	221.633	40.7478	0.179173	1	1	-1
41540.2	94071.9	40073	1247.83	306.066	1.82738e+06	161.028	161.028	471.099	299.808	277.207	3106.6	380.178	271.931	3572.95	11	297	673	55	295	299	671	675	51	59	1369	223.699	51.549	0.226667	1	1	-1
41442.7	98107.5	30608.3	1125.86	304.514	1.59947e+06	145.587	145.587	577.463	286.559	275.528	2955.47	282.661	247.494	2868.28	9	297	702	43	295	299	700	704	39	47	1236	285.989	52.5222	0.230947	1	1	-1
41552.6	70004.1	18062	1528.43	304.076	1.48083e+06	118.88	118.88	407.064	275.733	278.371	2924.58	252.615	284.114	2732	11	298	501	26	296	300	499	503	22	30	1511	259.767	45.432	0.199771	1	1	-1
41539.3	90295.7	47312.4	1174.31	307.523	1.38843e+06	142.64	142.64	464.839	278.616	276.572	3018.18	239.321	275.74	2782.37	8	298	646	66	296	300	644	648	62	70	1268	249.392	47.7402	0.20992	1	1	-1
41758.6	55223.2	26091.5	958.941	303.294	1.7306e+06	145.533	145.533	606.797	283.209	290.678	3064.05	318.579	343.182	3461.52	10	299	395	36	297	301	393	397	32	40	1101	223.5	47.2354	0.2077	1	1	-1
41746.5	59830.9	27512.5	1518.79	294.27	1.40921e+06	134.01	134.01	444.764	290.202	288.855	3057.77	306.535	330.912	3422.51	12	299	428	38	297	301	426	430	34	42	1467	276.259	52.6767	0.231626	1	1	-1
41734.7	82385.1	17289.8	1170.06	295.267	1.68365e+06	163.17	163.17	461.871	282.159	290.104	2842.67	294.67	345.12	2689.83	8	299	589	25	297	301	587	591	21	29	1133	219.884	45.736	0.201107	1	1	-1
41824.9	41335	24394.4	995.065	287.668	1.64597e+06	160.891	160.891	589.919	280.983	281.784	2874.57	244.938	315.008	2494.39	10	300	296	35	298	302	294	298	31	39	1114	250.773	48.1499	0.211721	1	1	-1
41835.2	87984	32515.1	1017.84	338.755	2.28832e+06	137.667	137.667	577.756	284.304	298.24	2877.65	255.242	344.027	2585.11	10	300	629	46	298	302	627	631	42	50	1172	242.503	51.9097	0.228254	1	1	-1
42085	58272.7	57321.9	837.374	278.696	1.37205e+06	164.467	164.467	757.914	294.714	288.189	2778.18	365.02	312.717	2571.87	8	301	417	80	299	303	415	419	76	84	1146	235.66	48.7685	0.214442	1	1	-1
41971.3	71264.4	15057.5	1368.66	286.645	1.5418e+06	145.527	145.527	449.478	280.229	280.088	2913.26	251.321	284.437	2647.49	9	301	510	22	299	303	508	512	18	26	1246	276.559	52.2273	0.22965	1	1	-1
42003.7	79734.5	65353.7	863.638	288.387	1.71974e+06	151.228	151.228	632.417	279.069	268.817	2945.23	283.742	214.451	3303.65	14	301	571	90	299	303	569	573	86	94	1172	233.606	46.3055	0.203611	1	1	-1
42134.1	86541.3	26709.8	951.2	296.425	1.60174e+06	153.759	153.759	646.345	281.208	287.233	2838.15	274.088	301.28	2619.79	10	302	619	38	300	304	617	621	34	42	1144	263.049	48.9053	0.215043	1	1	-1
42266.6	71639.9	27003.6	943.376	335.745	2.23932e+06	153.904	153.904	663.641	279.38	273.775	2918.89	266.569	239.903	2913.56	8	303	513	38	301	305	511	515	34	42	1193	271.321	48.251	0.212166	1	1	-1
42279.8	77287.7	13350.2	1561.14	337.443	2.13779e+06	140.792	140.792	465.231	273.53	280.149	2919.27	279.841	287.681	3130.18	9	303	553	19	301	305	551	555	15	23	1651	327.022	59.4123	0.261243	1	1	-1
42372.9	78875.6	30164.5	1091.32	315.648	1.36907e+06	137.93	137.93	535.178	276.268	268.38	2956.02	232.928	195.629	3154.47	8	304	565	42	302	306	563	567	38	46	1160	231.817	48.352	0.21261	1	1	-1
42568.9	48650	30617.6	1299.78	356.891	2.01581e+06	132.88	132.88	536.656	276.803	268.68	2912.97	288.876	209.998	2877.59	10	305	349	43	303	307	347	351	39	47	1368	271.483	56.627	0.248996	1	1	-1
42506.3	71854.4	47380.3	1194.56	303.267	1.433e+06	137.566	137.566	479.73	281.312	285.094	2909.89	226.34	314.45	2850.27	9	305	514	66	303	307	512	516	62	70	1224	248.242	47.8792	0.210531	1	1	-1
42600.7	72458.3	25946.7	1152.67	362.993	4.34088e+06	117.932	117.932	522.178	302.949	272.434	2802.75	320.667	218.303	3316.65	15	305	519	36	303	307	517	521	32	40	1358	244.578	59.2314	0.260448	1	1	-1
42540.7	87146.8	26131.9	1110.39	334.979	2.1325e+06	145.428	145.428	506.734	278.482	290.902	3027.95	260.717	346.783	3501.87	17	305	623	36	303	307	621	625	32	40	1243	218.194	47.3196	0.208071	1	1	-1
42502	93642.9	34529.6	1105.37	296.969	1.52368e+06	156.842	156.842	524.858	272.911	278.531	2952.16	222.022	262.856	3139.64	10	305	670	48	303	307	668	672	44	52	1248	230.654	46.6101	0.20495	1	1	-1
42563.7	108853	42320.3	1101.64	305.858	1.42298e+06	135.049	135.049	531.302	281.925	277.73	2924.78	283.691	212.965	2900.33	8	305	779	59	303	307	777	781	55	63	1252	250.536	48.2887	0.212332	1	1	-1
42661.4	81253.3	32916.6	2128.21	404.368	7.08235e+06	192.743	192.743	514.33	275.431	286.734	2832.78	241.361	333.295	2986.56	9	306	581	46	304	308	579	583	42	50	2220	385.385	96.2815	0.423362	1	1	-1
42833.2	53693.6	53512.9	1181.34	290.43	1.59567e+06	161.669	161.669	490.822	281.947	289.982	2980.95	273.229	353.566	3142.88	10	307	384	74	305	309	382	386	70	78	1379	225.688	46.9523	0.206455	1	1	-1
42814.9	67435.2	24719.4	1581.63	397.322	5.19167e+06	123.807	123.807	407.884	280.657	281.994	2723	254.934	235.2	2819.37	8	307	483	35	305	309	481	485	31	39	1624	275.987	64.4707	0.283486	1	1	-1
42826.7	101074	46706.8	1089.16	330.133	1.64717e+06	125.382	125.382	579.003	281.525	285.004	2947.43	266.686	273.53	2906.78	10	307	723	65	305	309	721	725	61	69	1305	281.309	50.9862	0.224193	1	1	-1
43054.7	72901.5	12770	1621.36	325.854	1.81527e+06	146.049	146.049	384.141	295.536	270.356	2755.29	354.73	241.517	2550.05	11	308	522	19	306	310	520	524	15	23	1384	248.51	53.4229	0.234908	1	1	-1
43117.6	76062.3	27254.2	974.145	315.233	1.39805e+06	145.76	145.76	587.767	283.768	287.745	2957.11	277.647	322.317	3164.25	9	309	544	38	307	311	542	546	34	42	1148	231.58	44.3606	0.195059	1	1	-1
43320.5	64728.3	43695.4	701.056	292.916	3.54037e+06	201.117	201.117	1095.89	296.611	262.062	2716.25	340.496	188.265	2085.39	14	310	464	62	308	312	462	466	58	66	1285	247.058	57.7227	0.253814	1	1	-1
43386.5	64780.8	30501.5	1073.97	335.505	1.75844e+06	133.639	133.639	477.805	277.488	276.668	2985.31	266.487	240.818	2761.53	10	311	464	43	309	313	462	466	39	47	1160	232.436	46.7929	0.205754	1	1	-1
43484.9	78378	54543.3	1332.05	300.206	1.74946e+06	153.615	153.615	516.888	296.431	272.822	2911.15	364.887	258.034	2713.34	9	311	561	76	309	313	559	563	72	80	1452	279.059	57.1231	0.251177	1	1	-1
43522.1	65205.8	22036.1	1677.75	313.754	1.89431e+06	141.545	141.545	376.102	274.551	271.263	2969.84	262.133	245.781	3056.13	10	312	467	31	310	314	465	469	27	35	1639	268.034	53.2384	0.234096	1	1	-1
43504.4	76145.5	46029.8	808.773	282.781	1.47864e+06	150.232	150.232	658.198	282.959	280.776	2991.69	244.399	265.538	2959.85	10	312	545	64	310	314	543	547	60	68	1017	221.197	42.0473	0.184887	1	1	-1
43650	58013.2	24599	1253.54	335.181	1.84119e+06	130.603	130.603	482.538	270.949	291.516	2890.03	249.971	333.199	2699.02	9	313	415	35	311	315	413	417	31	39	1322	252.578	51.2665	0.225425	1	1	-1
43952.8	59786.3	53517.9	929.747	301.627	2.41023e+06	205.513	205.513	690.689	277.141	279.355	2971.78	272.763	286.26	3147.94	9	315	428	74	313	317	426	430	70	78	1257	248.473	50.3715	0.22149	1	1	-1
44112.8	49563.3	25293	1573.3	305.057	1.69615e+06	124.983	124.983	517.677	285.687	277.332	2904.24	292.759	283.311	2663.01	11	316	355	36	314	318	353	357	32	40	1444	365.311	63.0006	0.277022	1	1	-1
44082.3	64542.8	34893.5	692.062	303.433	1.92039e+06	161.939	161.939	835.709	273.135	278.737	2860.66	262.33	282.759	2773.46	8	316	462	49	314	318	460	464	45	53	1161	223.938	48.5273	0.213381	1	1	-1
44072.2	67640.6	12726	1382.97	299.973	1.71718e+06	148.153	148.153	484.656	271.767	284.45	2989.41	252.232	300.582	3236.03	9	316	484	18	314	318	482	486	14	22	1339	281.567	53.5167	0.23532	1	1	-1
44242.5	37680.9	44155.7	836.102	302.269	1.66129e+06	180.331	180.331	725.259	278.579	282.127	3064.4	282.523	300.93	3275.71	9	317	270	61	315	319	268	272	57	65	1149	232.424	48.0563	0.21131	1	1	-1
44206.8	43055.5	29183.8	999.059	309.247	1.65851e+06	149.574	149.574	648.257	277.894	269.698	2938.87	246.804	215.497	2903.8	8	317	309	41	315	319	307	311	37	45	1225	254.819	51.3771	0.225912	1	1	-1
44387.9	49392.8	45102	1009.46	300.996	1.58094e+06	112.35	112.35	513.553	291.062	280.828	2935.3	287.87	252.751	2761.97	10	318	354	63	316	320	352	356	59	67	1069	219.557	38.2653	0.168257	1	1	-1
44356.1	74976.3	31961.3	1263.42	305.396	1.6001e+06	153.47	153.47	498.023	280.851	271.272	2893.49	256.127	216.318	2761.32	9	318	537	45	316	320	535	539	41	49	1276	260.898	52.408	0.230445	1	1	-1
44382	85572.9	26392.5	1005.68	305.159	1.78505e+06	144.745	144.745	634.435	278.824	288.397	2942.6	282.023	312.921	3032.52	8	318	612	37	316	320	610	614	33	41	1224	274.434	52.0298	0.228782	1	1	-1
44717.5	54601.4	47915.3	1275.68	317.714	1.98233e+06	154.962	154.962	550.198	288.617	278.12	2844.66	337.538	281.384	2655.28	10	320	391	67	318	322	389	393	63	71	1366	295.306	55.3468	0.243367	1	1	-1
44634.9	96179.9	17988.3	882.054	304.863	1.30596e+06	155.49	155.49	562.798	280.631	280.745	2871	254.942	279.866	2658.35	11	320	688	26	318	322	686	690	22	30	1035	218.917	39.0537	0.171724	1	1	-1
44864.8	51414.6	45721.6	1331.74	334.442	2.11513e+06	146.655	146.655	523.651	287.652	284.346	2805.42	344.83	314.636	2651.64	9	321	368	64	319	323	366	370	60	68	1446	258.37	57.114	0.251138	1	1	-1
44884.6	44628.1	23858.7	1601.9	306.709	1.41127e+06	133.258	133.258	422.319	271.961	273.321	3073.37	224.551	248.099	3418.74	10	322	320	33	320	324	318	322	29	37	1451	281.741	55.5513	0.244266	1	1	-1
44834.8	80586.6	39829.8	1243.44	301.587	3.07546e+06	197.312	197.312	593.898	271.037	270.123	2857.7	174.776	226.575	2599.79	10	322	577	56	320	324	575	579	52	60	1431	255.828	56.7825	0.24968	1	1	-1
44963.1	101194	21392.4	1583.38	359.597	3.42917e+06	162.288	162.288	473.973	281.359	267.598	2907.21	303.084	253.585	3142.42	10	322	724	30	320	324	722	726	26	34	1469	348.197	69.4046	0.305181	1	1	-1
45048.7	50615.8	27072.6	992.141	332.043	1.84537e+06	145.247	145.247	585.437	277.521	292.63	2900.74	248.693	355.815	2982.65	9	323	362	38	321	325	360	364	34	42	1143	233.686	49.1161	0.21597	1	1	-1
45019.1	76447.2	11550.6	1222.47	323.475	2.08391e+06	150.105	150.105	424.941	278.345	281.062	2764.2	219.051	287.226	2790.61	8	323	547	17	321	325	545	549	13	21	1238	231.992	47.2197	0.207631	1	1	-1
45014.3	79524	30030.1	920.85	347.242	2.16573e+06	146.793	146.793	592.379	273.919	278.685	2849.87	214.281	283.968	3020.11	14	323	569	42	321	325	567	571	38	46	1147	219.806	43.3846	0.190768	1	1	-1
45012.9	80821.5	30849.4	869.82	332.551	2.19597e+06	164.021	164.021	612.17	275.406	285.555	2909.65	212.892	321.517	3109.38	9	323	578	43	321	325	576	580	39	47	1079	225.741	48.3532	0.212615	1	1	-1
45110.3	99851.9	52503.3	1053.31	288.916	1.0442e+06	134.608	134.608	486.893	287.535	285.698	2891.45	310.313	311.938	2863.25	8	323	714	73	321	325	712	716	69	77	1122	241.932	43.0073	0.189108	1	1	-1
45257.4	81119.1	47216.2	845.543	310.207	1.48039e+06	161.486	161.486	588.521	283.324	284.319	2865.8	317.404	339.063	2686.21	9	324	580	66	322	326	578	582	62	70	990	220.078	42.0453	0.184879	1	1	-1
45331.4	54310.4	25139	696.039	280.826	3.73127e+06	192.01	192.01	1305.62	273.391	284.381	3020.8	251.365	270.404	3239.03	9	325	389	35	323	327	387	391	31	39	1166	248.081	57.0855	0.251012	1	1	-1
45440.5	58589.2	22515.6	1305.71	320.519	3.78247e+06	156.061	156.061	551.655	269.657	270.325	2887.51	220.504	209.237	2805.63	13	326	420	32	324	328	418	422	28	36	1436	270.369	63.5605	0.279484	1	1	-1
45553.6	64904	44640	1001.18	296.901	1.56658e+06	149.875	149.875	586.322	291.501	294.027	2975.2	333.567	364.03	3030	9	326	464	62	324	328	462	466	58	66	1210	223.152	48.2638	0.212222	1	1	-1
45428.9	67690.2	47853.6	1015.21	279.289	1.42178e+06	136.332	136.332	586.409	281.054	296.017	2905.76	208.896	350.215	2593.65	11	326	484	67	324	328	482	486	63	71	1060	220.283	47.3908	0.208383	1	1	-1
45462.1	94057.3	51169.4	952.346	302.029	1.30599e+06	128.152	128.152	550.69	271.572	282.226	2937.96	242.077	257.301	2989.35	10	326	673	71	324	328	671	675	67	75	1134	218.745	40.8825	0.179766	1	1	-1
45555.7	96782.3	15917.3	1208.03	317.868	1.89307e+06	139.514	139.514	592.867	298.258	284.387	2864.02	335.696	322.294	2777.32	10	326	692	23	324	328	690	694	19	27	1350	293.96	57.8835	0.254521	1	1	-1
45503	97478.1	25817.2	1079.11	315.372	1.64873e+06	144.482	144.482	582.856	284.105	284.296	2904.04	282.976	318.14	3187.16	10	326	697	36	324	328	695	699	32	40	1179	269.536	50.5734	0.222378	1	1	-1
45685.9	72747.3	15332.3	1119.26	312.874	1.7268e+06	161.513	161.513	497.653	292.819	270.729	2928.48	325.868	227.25	2922.28	9	327	521	22	325	329	519	523	18	26	1295	240.383	45.9103	0.201874	1	1	-1
46025.7	61054.1	10601.1	946.834	284.601	1.5989e+06	161.3	161.3	622.273	279.502	278.711	3023.04	245.745	294.139	3301.06	10	330	437	15	328	332	435	439	11	19	1117	252.743	47.1687	0.207407	1	1	-1
46043.2	67766.4	28638.4	1281.03	322.342	1.50505e+06	124.579	124.579	437.251	282.879	280.447	2982.5	263.171	286.413	3088.4	10	330	485	40	328	332	483	487	36	44	1304	248.852	45.0836	0.198238	1	1	-1
46181.4	82046.5	18892.7	1485.69	303.855	1.9975e+06	120.065	120.065	365.241	279.554	288.317	2930.52	261.399	286.466	3562.68	11	331	587	26	329	333	585	589	22	30	1272	240.231	48.7497	0.214359	1	1	-1
46420.6	75382.5	20778.5	1752.69	369.98	5.03593e+06	165.607	165.607	327.449	286.09	294.092	2901.83	220.613	342.467	3258.51	12	333	539	29	331	335	537	541	25	33	1543	268.114	63.0407	0.277198	1	1	-1
46425.9	90136	43546.7	1267.42	314.806	2.05683e+06	143.298	143.298	526.108	280.582	269.558	2873.14	225.89	255.994	2666.67	11	333	645	61	331	335	643	647	57	65	1374	268.352	54.0055	0.237469	1	1	-1
46520.9	99698.4	33958.1	1385.33	294.501	1.19329e+06	114.416	114.416	404.908	288.892	281.001	2920.77	320.909	298.364	2568.15	14	333	713	48	331	335	711	715	44	52	1212	246.456	42.6602	0.187583	1	1	-1
46600.5	53518.8	23274	1817.72	391.854	6.35441e+06	110.494	110.494	304.271	294.381	273.462	2627.75	260.519	318.809	2833.96	11	334	383	33	332	336	381	385	29	37	1725	252.94	61.0251	0.268335	1	1	-1
46615.8	63977.1	46433.1	1291.8	334.287	2.99177e+06	168.098	168.098	563.489	277.274	270.67	3119.73	275.787	277.135	3363.14	11	334	458	64	332	336	456	460	60	68	1422	313.464	60.1197	0.264354	1	1	-1
46622.6	81652.3	27176.8	1221.2	319.855	1.58861e+06	131.949	131.949	572.098	280.99	283.262	2969.13	282.552	312.257	3086.75	9	334	584	38	332	336	582	586	34	42	1253	307.387	57.318	0.252035	1	1	-1
46589.9	102729	30274.7	961.703	335.059	2.42115e+06	137.356	137.356	564.01	283.782	268.865	2671.77	249.853	249.125	2534.66	9	334	735	43	332	336	733	737	39	47	1072	237.36	52.3811	0.230327	1	1	-1
46708.6	54763.6	25853.2	1121.63	299.975	1.58795e+06	160.573	160.573	564.111	274.057	286.831	3005.55	228.556	303.566	3223.19	9	335	392	36	333	337	390	394	32	40	1136	247.748	51.1308	0.224829	1	1	-1
46825.2	74480.7	15854.8	1069.08	281.766	1.52483e+06	151.906	151.906	508.733	288.364	279.242	3008.87	345.241	280.659	3444.76	12	335	533	22	333	337	531	535	18	26	1270	249.216	49.9796	0.219767	1	1	-1
46733.8	94950	24822.1	1187.51	321.844	1.6527e+06	142.861	142.861	538.952	279.021	281.228	2958.11	253.766	309.992	2922.12	10	335	679	35	333	337	677	681	31	39	1464	266.314	49.9894	0.21981	1	1	-1
46900.9	57536.1	67162.4	750.776	263.138	1.14996e+06	158.434	158.434	728.115	281.061	277.286	2940.45	280.898	276.145	2922.45	7	336	412	93	334	338	410	414	89	97	947	231.575	42.1254	0.185231	1	1	-1
47023.9	66167.5	31331.3	599.335	279.339	3.64358e+06	201.83	201.83	1076.34	299.653	269.437	2666.56	403.905	227.47	2131.28	23	336	474	45	334	338	472	476	41	49	1055	219.829	51.9296	0.228341	1	1	-1
47028	46213.7	25229	812.472	291.624	1.38027e+06	150.298	150.298	633.466	281.224	286.989	2890.5	268.016	293.728	2598.96	11	337	331	36	335	339	329	333	32	40	993	221.127	42.7802	0.18811	1	1	-1
47054.2	51418	31519.2	1097.31	282.092	1.15571e+06	142.807	142.807	558.915	283.236	285.064	2952.26	294.207	317.976	3049.22	8	337	368	44	335	339	366	370	40	48	1131	277.739	50.5529	0.222288	1	1	-1
47041.1	53158.3	24353.9	1198.28	340.707	2.83719e+06	141.506	141.506	474.285	274.214	286.726	2867.11	281.085	238.331	3183.89	10	337	381	34	335	339	379	383	30	38	1372	242.745	57.4069	0.252426	1	1	-1
47051.9	81496.9	22822.5	1057.06	306.202	1.63053e+06	165.676	165.676	523.03	282.603	279.632	3031.08	291.925	296.937	3112.5	9	337	583	32	335	339	581	585	28	36	1250	225.852	44.9121	0.197484	1	1	-1
47184	84996.7	16474.8	1495.8	319.435	1.47905e+06	145.941	145.941	452.761	273.65	281.364	2871.26	283.992	296.72	2604.76	9	338	608	24	336	340	606	610	20	28	1363	327.455	56.9496	0.250415	1	1	-1
47125.3	97150.7	25539.5	1242.44	350.377	2.76724e+06	186.558	186.558	675.565	271.664	271.188	2963.01	225.257	270.654	2909.5	9	338	695	36	336	340	693	697	32	40	1528	313.845	64.0617	0.281687	1	1	-1
